"respondent_id";"collector_id";"date_created";"date_modified";"ip_address";"email_address";"first_name";"last_name";"custom_1";"Apreciado estudiante,
El objetivo de esta encuesta es conocer su percepci�n sobre las Condiciones Clave del Ambiente de Aprendizaje (CCAA) del curso Modelos Probabil�sticos con el fin de identificar fortalezas y debilidades que permitan su mejoramiento. Su participaci�n es voluntaria y la informaci�n recolectada ser� objeto de reportes, investigaciones o productos acad�micos, cuidando siempre que no se revele su identidad. Los profesores del curso acordaron que por contestar la encuesta obtendr�n un punto que se sumar� al total del puntaje obtenido con los quices magistrales.�
Si decide participar, por favor marque �S� y luego haga clic en el bot�n "Sig." que aparece abajo. En caso de que no desee participar, por favor cierre esta p�gina.
Si desea saber m�s de este proyecto, por favor comun�quese al correo electr�nico evaluacionconectate@uniandes.edu.co
"10365388570";"220749182";"2018-11-20 8:03:35";"2018-11-20 8:06:54";"157.253.251.228";"Login estudiante9280";"";"";"";"1";"Codest25091";"5";"5";"5";"5";"5";"5";"5";"0";"5";"5";"5";"5";"20";"5";"5";"5";"5";"5";"4";"5";"1";"1";"1";"1";"5";"5";"2";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"10365387673";"220749182";"2018-11-20 8:03:15";"2018-11-20 8:12:34";"157.253.211.144";"Login estudiante21046";"";"";"";"1";"Codest25092";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"6";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"3";"3";"3";"3";"4";"5";
"10365179647";"220749182";"2018-11-20 6:22:39";"2018-11-20 6:27:43";"191.95.53.108";"Login estudiante8311";"";"";"";"1";"Codest25093";"4";"4";"5";"5";"5";"4";"3";"4";"4";"4";"4";"4";"6";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10364428432";"220749182";"2018-11-19 20:42:58";"2018-11-19 20:50:13";"181.61.4.244";"Login estudiante3538";"";"";"";"1";"Codest25094";"4";"4";"3";"4";"4";"4";"3";"5";"4";"0";"0";"3";"9";"5";"2";"4";"2";"3";"2";"3";"5";"4";"5";"2";"3";"2";"4";"0";"4";"4";"3";"3";"4";"3";"2";"2";"3";"4";"5";"2";"4";"4";"4";"3";"5";"5";
"10364422738";"220749182";"2018-11-19 20:37:08";"2018-11-19 20:46:16";"186.28.217.9";"Login estudiante19652";"";"";"";"1";"Codest25095";"5";"5";"5";"5";"5";"4";"5";"4";"4";"0";"0";"0";"4";"3";"4";"4";"5";"4";"4";"3";"4";"4";"5";"1";"4";"2";"5";"0";"3";"3";"4";"3";"5";"5";"2";"3";"2";"4";"4";"3";"4";"4";"2";"2";"5";"5";
"10364296407";"220749182";"2018-11-19 19:07:43";"2018-11-19 19:15:01";"186.82.197.62";"Login estudiante11271";"";"";"";"1";"Codest25096";"4";"5";"5";"5";"4";"4";"2";"0";"0";"0";"0";"5";"1";"4";"4";"5";"4";"4";"4";"3";"4";"3";"4";"0";"1";"2";"5";"4";"4";"4";"2";"1";"3";"3";"1";"1";"2";"4";"4";"2";"2";"2";"2";"2";"4";"4";
"10364236767";"220749182";"2018-11-19 18:27:41";"2018-11-19 18:31:11";"186.31.14.241";"Login estudiante7822";"";"";"";"1";"Codest25097";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"3";"5";"1";"0";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";"4";"5";"4";"5";"5";
"10364171256";"220749182";"2018-11-19 17:46:27";"2018-11-19 17:50:16";"157.253.214.89";"Login estudiante7990";"";"";"";"1";"Codest25098";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"3";"5";"5";"5";"5";"5";"5";"5";"4";"5";"2";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10363773503";"220749182";"2018-11-19 14:36:44";"2018-11-19 14:37:28";"157.253.222.179";"Login estudiante7967";"";"";"";"1";"Codest25099";"5";"5";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"10363747803";"220749182";"2018-11-19 14:26:16";"2018-11-19 14:57:49";"190.157.34.240";"Login estudiante10992";"";"";"";"1";"Codest25100";"4";"4";"3";"4";"2";"4";"4";"0";"0";"0";"0";"0";"4";"3";"4";"3";"3";"4";"4";"4";"4";"4";"4";"3";"4";"3";"4";"4";"2";"3";"3";"3";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10363481626";"220749182";"2018-11-19 12:40:40";"2018-11-19 12:45:56";"186.80.74.55";"Login estudiante19592";"";"";"";"1";"Codest25101";"2";"2";"2";"4";"2";"4";"4";"4";"5";"4";"4";"3";"5";"3";"2";"3";"2";"2";"2";"3";"4";"4";"5";"3";"4";"2";"2";"1";"3";"3";"3";"3";"3";"3";"3";"3";"3";"4";"4";"4";"5";"4";"4";"4";"5";"5";
"10363473165";"220749182";"2018-11-19 12:37:10";"2018-11-19 12:40:14";"186.29.51.247";"Login estudiante6670";"";"";"";"1";"Codest25102";"5";"4";"4";"5";"5";"5";"5";"5";"5";"4";"5";"4";"4";"3";"4";"4";"5";"4";"5";"4";"4";"4";"4";"3";"3";"4";"4";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"5";"4";
"10363328497";"220749182";"2018-11-19 11:40:11";"2018-11-19 11:48:18";"191.95.52.99";"Login estudiante13611";"";"";"";"1";"Codest25103";"5";"4";"4";"5";"4";"5";"5";"5";"5";"4";"4";"3";"15";"3";"5";"5";"5";"4";"4";"4";"4";"4";"5";"2";"1";"3";"4";"5";"5";"5";"5";"4";"5";"4";"4";"4";"5";"5";"5";"1";"3";"4";"3";"3";"4";"5";
"10363285030";"220749182";"2018-11-19 11:24:05";"2018-11-19 11:28:37";"186.31.48.239";"Login estudiante22594";"";"";"";"1";"Codest25104";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"0";"4";"4";"4";"4";"4";"4";"5";"5";"5";"4";"4";"5";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"5";
"10362986617";"220749182";"2018-11-19 9:36:10";"2018-11-19 9:58:15";"152.201.176.76";"Login estudiante24111";"";"";"";"1";"Codest25105";"5";"3";"3";"5";"5";"5";"3";"5";"5";"3";"3";"2";"3";"3";"2";"5";"2";"2";"4";"4";"5";"2";"4";"0";"5";"3";"4";"3";"4";"5";"4";"2";"4";"5";"5";"5";"5";"5";"5";"2";"5";"5";"5";"5";"5";"2";
"10362909893";"220749182";"2018-11-19 9:08:09";"2018-11-19 9:10:32";"157.253.241.41";"Login estudiante6707";"";"";"";"1";"Codest25106";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"2";"3";"4";"4";"4";"4";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"";"";"";"";"";"";"";"";"";
"10362859829";"220749182";"2018-11-19 8:49:20";"2018-11-19 8:53:41";"157.253.161.154";"Login estudiante5265";"";"";"";"1";"Codest25107";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"7";"5";"5";"5";"5";"5";"5";"5";"5";"2";"5";"3";"5";"4";"5";"0";"2";"2";"2";"2";"3";"3";"2";"2";"2";"5";"5";"4";"4";"2";"2";"4";"4";"5";
"10362850582";"220749182";"2018-11-19 8:45:51";"2018-11-19 8:48:23";"157.253.197.88";"Login estudiante13614";"";"";"";"1";"Codest25108";"4";"3";"1";"4";"4";"4";"4";"4";"4";"4";"4";"4";"8";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"2";"2";"2";"2";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"2";"2";"2";"2";"2";"4";"5";
"10362758195";"220749182";"2018-11-19 8:09:25";"2018-11-19 8:09:37";"157.253.212.237";"Login estudiante11047";"";"";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"10362743275";"220749182";"2018-11-19 8:03:24";"2018-11-19 8:07:57";"157.253.208.105";"Login estudiante25109";"";"";"";"1";"Codest25110";"4";"4";"4";"4";"4";"4";"2";"4";"4";"4";"4";"3";"6";"4";"4";"4";"4";"4";"4";"5";"3";"5";"5";"3";"3";"3";"5";"5";"4";"4";"3";"4";"4";"4";"3";"3";"5";"4";"4";"4";"3";"4";"3";"3";"3";"4";
"10362739209";"220749182";"2018-11-19 8:01:35";"2018-11-19 8:04:42";"186.80.182.190";"Login estudiante22590";"";"";"";"1";"Codest25111";"5";"4";"5";"4";"4";"4";"5";"5";"5";"5";"4";"4";"3";"3";"4";"4";"5";"4";"4";"4";"4";"5";"4";"0";"2";"4";"3";"0";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"5";"4";"4";"4";"5";"5";
"10362732825";"220749182";"2018-11-19 7:58:47";"2018-11-19 8:17:27";"157.253.222.65";"Login estudiante6791";"";"";"";"1";"Codest25112";"3";"3";"2";"4";"2";"1";"4";"2";"1";"0";"0";"2";"12";"5";"3";"1";"2";"1";"1";"1";"1";"5";"3";"2";"1";"2";"1";"4";"5";"5";"1";"1";"2";"1";"1";"1";"5";"3";"2";"1";"1";"1";"1";"1";"1";"5";
"10362724756";"220749182";"2018-11-19 7:55:27";"2018-11-19 8:07:38";"186.29.179.195";"Login estudiante5291";"";"";"";"1";"Codest25113";"4";"5";"5";"5";"5";"5";"2";"5";"5";"0";"0";"5";"3";"3";"5";"5";"4";"3";"3";"5";"4";"4";"5";"3";"0";"5";"5";"5";"5";"4";"3";"5";"5";"5";"5";"3";"4";"5";"5";"2";"5";"5";"5";"5";"5";"5";
"10362720214";"220749182";"2018-11-19 7:53:18";"2018-11-19 7:58:18";"186.155.114.114";"Login estudiante10959";"";"";"";"1";"Codest25114";"4";"4";"3";"4";"4";"4";"3";"4";"4";"3";"3";"0";"7";"4";"4";"4";"4";"4";"4";"4";"3";"4";"3";"0";"4";"4";"4";"5";"4";"4";"4";"3";"4";"4";"4";"3";"4";"4";"4";"3";"3";"3";"3";"3";"3";"4";
"10362711725";"220749182";"2018-11-19 7:49:36";"2018-11-19 7:58:44";"181.57.245.176";"Login estudiante4955";"";"";"";"1";"Codest25115";"4";"5";"5";"5";"5";"5";"5";"4";"4";"5";"5";"3";"5";"4";"5";"5";"5";"4";"5";"5";"4";"2";"5";"0";"4";"3";"2";"0";"2";"5";"4";"3";"4";"5";"5";"5";"4";"5";"5";"4";"5";"5";"5";"5";"3";"4";
"10362705965";"220749182";"2018-11-19 7:47:06";"2018-11-19 8:09:05";"181.55.251.29";"Login estudiante6672";"";"";"";"1";"Codest25116";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"15";"4";"3";"3";"4";"4";"3";"4";"4";"4";"4";"4";"4";"3";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10362703196";"220749182";"2018-11-19 7:45:41";"2018-11-19 7:55:42";"157.253.217.185";"Login estudiante7773";"";"";"";"1";"Codest25117";"4";"4";"4";"4";"3";"4";"3";"4";"4";"0";"0";"2";"8";"4";"4";"4";"4";"2";"1";"5";"3";"3";"5";"2";"2";"3";"4";"2";"4";"4";"3";"2";"4";"4";"3";"4";"5";"4";"4";"1";"2";"3";"4";"3";"2";"4";
"10362695636";"220749182";"2018-11-19 7:42:24";"2018-11-19 8:19:18";"190.242.73.230";"Login estudiante13753";"";"";"";"1";"Codest25118";"5";"4";"4";"5";"5";"5";"5";"3";"3";"1";"1";"1";"5";"4";"5";"5";"5";"5";"5";"3";"5";"4";"5";"1";"4";"4";"3";"1";"2";"2";"2";"2";"2";"2";"2";"2";"2";"4";"5";"4";"3";"3";"3";"4";"4";"5";
"10362695590";"220749182";"2018-11-19 7:42:16";"2018-11-19 7:47:29";"191.95.50.103";"Login estudiante10187";"";"";"";"1";"Codest25119";"5";"5";"5";"5";"5";"5";"4";"0";"0";"0";"0";"5";"6";"3";"5";"5";"5";"5";"4";"5";"5";"3";"5";"1";"5";"4";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";
"10362695533";"220749182";"2018-11-19 7:42:17";"2018-11-19 7:49:05";"190.25.91.70";"Login estudiante19618";"";"";"";"1";"Codest25120";"4";"4";"5";"5";"5";"5";"4";"4";"4";"5";"5";"4";"4";"4";"5";"5";"4";"4";"4";"5";"4";"4";"5";"0";"3";"4";"5";"0";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"2";"4";"4";"4";"3";"5";"5";
"10362693865";"220749182";"2018-11-19 7:41:34";"2018-11-19 7:54:45";"157.253.216.220";"Login estudiante8272";"";"";"";"1";"Codest16234";"4";"4";"4";"4";"5";"2";"5";"4";"4";"0";"0";"4";"8";"5";"3";"4";"5";"5";"2";"4";"5";"5";"5";"5";"2";"3";"2";"2";"4";"4";"4";"2";"3";"5";"5";"4";"5";"4";"5";"2";"5";"5";"4";"4";"4";"5";
"10362486926";"220749182";"2018-11-19 5:46:58";"2018-11-19 5:56:32";"190.130.67.207";"Login estudiante13450";"";"";"";"1";"Codest25121";"5";"5";"5";"5";"4";"4";"4";"4";"4";"3";"3";"4";"5";"3";"4";"5";"5";"5";"5";"5";"3";"4";"4";"3";"3";"4";"4";"3";"4";"3";"3";"3";"4";"5";"4";"4";"3";"4";"5";"4";"5";"5";"5";"4";"4";"4";
"10361647345";"220749182";"2018-11-18 16:13:34";"2018-11-18 16:18:44";"181.57.244.87";"Login estudiante25122";"";"";"";"1";"Codest25123";"5";"5";"5";"5";"4";"5";"2";"4";"4";"0";"0";"4";"20";"4";"4";"4";"4";"5";"5";"5";"4";"3";"4";"3";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"3";"4";"4";"5";"5";"3";"4";"4";"4";"4";"4";"5";
"10361506568";"220749182";"2018-11-18 13:22:02";"2018-11-18 13:33:36";"186.83.196.103";"Login estudiante13649";"";"";"";"1";"Codest25124";"5";"5";"5";"3";"1";"2";"3";"1";"2";"0";"0";"0";"12";"5";"4";"4";"3";"3";"4";"4";"4";"4";"3";"1";"3";"4";"4";"4";"1";"1";"2";"2";"3";"3";"3";"2";"1";"3";"3";"4";"4";"4";"3";"4";"4";"4";
"10361364932";"220749182";"2018-11-18 10:28:11";"2018-11-18 10:32:18";"181.57.244.124";"Login estudiante13569";"";"";"";"1";"Codest25125";"4";"5";"5";"5";"5";"4";"3";"5";"5";"0";"0";"5";"3";"3";"5";"3";"4";"4";"4";"5";"5";"4";"3";"0";"4";"4";"4";"4";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"2";"3";"3";"4";"4";"4";"5";
"10361314191";"220749182";"2018-11-18 8:01:59";"2018-11-18 9:46:26";"186.155.26.135";"Login estudiante5179";"";"";"";"1";"Codest25126";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"6";"3";"3";"4";"4";"3";"4";"4";"4";"4";"5";"2";"5";"4";"5";"5";"4";"4";"4";"3";"3";"4";"3";"4";"4";"4";"4";"4";"3";"4";"4";"3";"4";"4";
"10360875777";"220749182";"2018-11-17 21:00:46";"2018-11-17 22:34:10";"181.52.72.42";"Login estudiante7999";"";"";"";"1";"Codest25127";"2";"4";"2";"3";"2";"5";"4";"2";"2";"0";"0";"3";"4";"2";"3";"2";"4";"4";"4";"3";"1";"4";"3";"1";"2";"2";"1";"0";"4";"3";"2";"2";"2";"3";"2";"2";"4";"4";"4";"3";"1";"3";"1";"1";"3";"2";
"10360849735";"220749182";"2018-11-17 20:16:15";"2018-11-17 20:31:01";"186.31.13.216";"Login estudiante5015";"";"";"";"1";"Codest25128";"5";"5";"5";"4";"5";"5";"2";"4";"2";"5";"5";"1";"6";"4";"2";"2";"4";"5";"2";"5";"4";"3";"5";"4";"4";"4";"5";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"1";"1";"1";"2";"4";"4";"4";"5";"5";
"10360813027";"220749182";"2018-11-17 19:23:33";"2018-11-17 19:34:11";"186.30.64.82";"Login estudiante7979";"";"";"";"1";"Codest25129";"4";"4";"4";"4";"4";"2";"4";"5";"5";"5";"5";"3";"10";"4";"2";"2";"3";"4";"3";"2";"4";"5";"5";"5";"3";"5";"3";"3";"4";"4";"4";"4";"4";"5";"5";"5";"4";"4";"3";"4";"3";"3";"3";"3";"4";"4";
"10360728557";"220749182";"2018-11-17 17:19:02";"2018-11-17 18:09:13";"200.122.250.74";"Login estudiante22605";"";"";"";"1";"Codest25130";"5";"3";"5";"5";"5";"4";"5";"0";"0";"5";"5";"0";"6";"4";"4";"4";"3";"4";"3";"5";"4";"3";"5";"2";"0";"3";"2";"3";"1";"2";"3";"1";"3";"2";"1";"1";"4";"5";"5";"2";"3";"3";"3";"3";"4";"5";
"10360690299";"220749182";"2018-11-17 16:26:52";"2018-11-17 16:32:03";"152.202.80.64";"Login estudiante13721";"";"";"";"1";"Codest25131";"5";"4";"5";"5";"4";"3";"2";"0";"5";"0";"0";"5";"4";"3";"4";"4";"4";"4";"3";"5";"4";"3";"5";"0";"4";"4";"4";"5";"4";"4";"4";"4";"4";"5";"2";"4";"3";"5";"4";"5";"4";"4";"4";"4";"4";"5";
"10360644889";"220749182";"2018-11-17 15:28:05";"2018-11-17 15:37:23";"186.28.194.145";"Login estudiante7872";"";"";"";"1";"Codest25132";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"2";"2";"4";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"2";"2";"3";
"10360463227";"220749182";"2018-11-17 11:48:16";"2018-11-17 11:52:40";"186.154.107.196";"Login estudiante12553";"";"";"";"1";"Codest16296";"5";"5";"4";"3";"1";"2";"4";"3";"3";"0";"0";"5";"3";"5";"5";"3";"5";"3";"1";"3";"1";"5";"2";"2";"1";"3";"5";"3";"1";"3";"1";"1";"1";"4";"4";"3";"1";"2";"2";"1";"3";"2";"3";"3";"2";"4";
"10360384303";"220749182";"2018-11-17 10:24:34";"2018-11-17 10:55:04";"191.95.52.163";"Login estudiante13682";"";"";"";"1";"Codest25133";"5";"1";"5";"5";"5";"5";"5";"4";"4";"0";"0";"5";"2";"3";"5";"5";"5";"5";"5";"5";"5";"4";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"4";"4";"5";"5";"4";"5";"5";
"10360369140";"220749182";"2018-11-17 10:09:23";"2018-11-17 10:20:07";"200.122.250.74";"Login estudiante19579";"";"";"";"1";"Codest25134";"5";"5";"5";"4";"4";"5";"3";"3";"3";"3";"3";"5";"8";"5";"5";"4";"1";"4";"1";"2";"5";"3";"3";"4";"1";"4";"4";"4";"5";"4";"3";"5";"4";"5";"4";"4";"4";"5";"5";"1";"3";"5";"4";"4";"2";"5";
"10360272574";"220749182";"2018-11-17 8:33:58";"2018-11-20 10:32:12";"190.24.101.153";"Login estudiante13600";"";"";"";"1";"Codest25135";"4";"4";"4";"4";"4";"3";"4";"4";"4";"0";"0";"0";"7";"3";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"3";"4";"5";"4";"4";"4";"4";"4";"5";"3";"3";"4";"4";"3";"4";"5";"1";"3";"4";"4";"4";"5";
"10360255107";"220749182";"2018-11-17 8:16:17";"2018-11-17 8:28:00";"190.25.105.237";"Login estudiante6428";"";"";"";"1";"Codest25136";"4";"4";"5";"4";"5";"4";"2";"4";"4";"0";"0";"4";"3";"3";"3";"4";"5";"4";"4";"5";"4";"5";"5";"4";"5";"4";"5";"4";"4";"4";"5";"3";"5";"5";"3";"5";"5";"4";"5";"4";"4";"4";"4";"3";"5";"5";
"10360210894";"220749182";"2018-11-17 7:23:19";"2018-11-17 7:47:26";"190.84.41.64";"Login estudiante6235";"";"";"";"1";"Codest24519";"4";"4";"4";"4";"4";"2";"2";"3";"3";"4";"4";"3";"4";"4";"3";"3";"4";"3";"3";"3";"3";"4";"5";"3";"4";"2";"5";"4";"3";"4";"3";"3";"4";"4";"4";"4";"4";"3";"3";"3";"3";"4";"3";"3";"5";"5";
"10359916290";"220749182";"2018-11-17 1:06:25";"2018-11-17 1:14:55";"190.156.110.241";"Login estudiante23294";"";"";"";"1";"Codest25137";"4";"4";"4";"4";"4";"4";"3";"5";"5";"0";"0";"4";"4";"3";"4";"4";"4";"4";"3";"4";"4";"3";"5";"3";"4";"2";"3";"3";"4";"4";"3";"3";"4";"5";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10359892409";"220749182";"2018-11-17 0:27:55";"2018-11-17 0:32:32";"191.77.202.214";"Login estudiante22504";"";"";"";"1";"Codest24843";"5";"2";"2";"5";"5";"4";"5";"5";"5";"5";"5";"5";"3";"4";"4";"4";"4";"4";"2";"4";"4";"3";"5";"2";"4";"5";"5";"3";"5";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10359861139";"220749182";"2018-11-16 23:36:35";"2018-11-16 23:42:20";"181.55.235.69";"Login estudiante7901";"";"";"";"1";"Codest25138";"3";"3";"2";"4";"4";"2";"5";"5";"5";"0";"0";"2";"3";"3";"3";"4";"3";"3";"3";"4";"4";"2";"4";"0";"3";"3";"2";"2";"4";"4";"3";"4";"4";"4";"3";"4";"3";"5";"5";"3";"5";"4";"4";"4";"5";"5";
"10359744446";"220749182";"2018-11-16 21:04:42";"2018-11-16 21:10:53";"181.57.241.239";"Login estudiante19511";"";"";"";"1";"Codest25139";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"10";"4";"5";"5";"2";"5";"1";"3";"5";"5";"5";"5";"2";"3";"5";"3";"4";"4";"5";"3";"5";"5";"5";"5";"5";"5";"5";"1";"5";"5";"5";"5";"3";"5";
"10359727671";"220749182";"2018-11-16 20:46:07";"2018-11-16 20:54:27";"186.83.196.116";"Login estudiante5643";"";"";"";"1";"Codest25140";"4";"5";"4";"5";"5";"3";"2";"5";"4";"0";"0";"3";"15";"4";"3";"4";"3";"3";"4";"2";"4";"5";"2";"1";"3";"4";"3";"4";"4";"5";"3";"2";"4";"5";"2";"4";"5";"4";"4";"1";"2";"3";"3";"3";"4";"5";
"10359720824";"220749182";"2018-11-16 20:38:40";"2018-11-16 20:41:57";"186.87.231.60";"Login estudiante13442";"";"";"";"1";"Codest24839";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"9";"3";"4";"4";"4";"4";"4";"4";"4";"5";"5";"1";"3";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10359700459";"220749182";"2018-11-16 20:17:40";"2018-11-16 20:25:01";"181.53.10.135";"Login estudiante8349";"";"";"";"1";"Codest25141";"4";"3";"5";"5";"5";"4";"4";"4";"4";"5";"5";"4";"6";"4";"5";"5";"5";"4";"2";"4";"5";"5";"4";"5";"2";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"4";"5";"5";"5";"5";"5";"5";
"10359680905";"220749182";"2018-11-16 19:58:56";"2018-11-16 20:01:26";"190.157.139.211";"Login estudiante13563";"";"";"";"1";"Codest25142";"5";"5";"5";"5";"5";"5";"5";"5";"5";"0";"0";"5";"3";"5";"4";"4";"5";"5";"4";"4";"4";"5";"5";"4";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10359679173";"220749182";"2018-11-16 19:57:20";"2018-11-16 20:06:03";"186.31.8.248";"Login estudiante25143";"";"";"";"1";"Codest25144";"5";"4";"4";"5";"5";"4";"3";"5";"5";"0";"0";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"4";"5";"5";"5";"4";"4";"5";"3";"5";"5";"3";"5";"4";"4";"5";"5";"4";"3";"4";"4";"3";"5";
"10359553004";"220749182";"2018-11-16 18:07:54";"2018-11-16 18:15:55";"157.253.226.227";"Login estudiante5610";"";"";"";"1";"Codest25145";"3";"3";"2";"5";"4";"3";"3";"2";"2";"2";"2";"2";"6";"3";"4";"2";"1";"3";"2";"4";"2";"4";"1";"2";"2";"1";"2";"1";"1";"1";"1";"1";"1";"1";"1";"1";"1";"2";"1";"1";"1";"1";"1";"1";"1";"1";
"10359528270";"220749182";"2018-11-16 17:49:10";"2018-11-16 18:05:09";"186.82.108.203";"Login estudiante13747";"";"";"";"1";"Codest25146";"5";"5";"5";"4";"5";"5";"5";"5";"5";"0";"0";"0";"6";"3";"5";"5";"4";"4";"4";"4";"4";"5";"5";"0";"3";"4";"4";"0";"3";"3";"4";"4";"4";"4";"3";"3";"3";"4";"4";"3";"3";"3";"3";"3";"4";"5";
"10359507185";"220749182";"2018-11-16 17:34:02";"2018-11-16 17:42:51";"157.253.197.194";"Login estudiante13597";"";"";"";"1";"Codest25147";"5";"5";"5";"5";"4";"2";"4";"4";"5";"4";"5";"4";"6";"3";"2";"5";"2";"2";"2";"3";"5";"4";"5";"2";"3";"3";"4";"4";"5";"5";"3";"4";"5";"5";"5";"4";"5";"4";"5";"5";"5";"4";"5";"4";"5";"5";
"10359463108";"220749182";"2018-11-16 17:05:24";"2018-11-16 17:05:50";"191.67.103.162";"Login estudiante22606";"";"";"";"1";"Codest25148";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"10359450544";"220749182";"2018-11-16 16:57:36";"2018-11-16 17:08:27";"181.57.243.153";"Login estudiante13579";"";"";"";"1";"Codest25149";"4";"4";"4";"5";"3";"4";"3";"4";"4";"3";"3";"3";"2";"3";"4";"3";"4";"4";"4";"4";"4";"2";"4";"5";"3";"2";"4";"0";"4";"4";"4";"4";"4";"4";"2";"3";"4";"3";"4";"3";"3";"3";"3";"3";"3";"5";
"10359442127";"220749182";"2018-11-16 16:52:25";"2018-11-16 16:54:32";"190.84.2.119";"Login estudiante10503";"";"";"";"1";"Codest25150";"4";"3";"4";"4";"4";"4";"4";"3";"5";"5";"4";"4";"6";"4";"4";"3";"4";"4";"4";"4";"3";"4";"4";"3";"1";"1";"3";"4";"4";"4";"3";"3";"4";"3";"4";"3";"3";"3";"3";"4";"4";"4";"3";"3";"4";"4";
"10359434417";"220749182";"2018-11-16 16:47:48";"2018-11-16 16:54:39";"191.102.236.26";"Login estudiante5483";"";"";"";"1";"Codest25151";"4";"4";"5";"4";"4";"4";"4";"0";"0";"0";"0";"0";"10";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"2";"4";"1";"4";"0";"4";"4";"4";"4";"3";"4";"3";"2";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";
