"respondent_id";"collector_id";"date_created";"date_modified";"ip_address";"email_address";"first_name";"last_name";"custom_1";"Apreciado estudiante,
El objetivo de esta encuesta es conocer su percepci�n sobre las Condiciones Clave del Ambiente de Aprendizaje (CCAA) del curso Ingl�s 9 con el fin de identificar fortalezas y debilidades que permitan su mejoramiento. Su participaci�n es voluntaria y la informaci�n recolectada ser� objeto de reportes, investigaciones o productos acad�micos, cuidando siempre que no se revele su identidad.
Si decide participar, por favor marque �S� y luego haga clic en el bot�n "Sig." que aparece abajo. En caso de que no desee participar, por favor cierre esta p�gina.
Si desea saber m�s de este proyecto, por favor comun�quese al correo electr�nico evaluacionconectate@uniandes.edu.co
"6725225207";"170824849";"28/02/2018 11:38";"28/02/2018 11:44";"157.253.255.204";"Login estudiante21158";"";"";"";"1";"Codest25455";"4";"4";"3";"5";"4";"4";"4";"5";"5";"5";"5";"6";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"4";"5";"5";"5";"4";"5";"4";"5";"4";"4";"5";"5";"5";"5";
"6725224867";"170824849";"28/02/2018 11:38";"28/02/2018 11:43";"157.253.255.190";"Login estudiante21159";"";"";"";"1";"Codest25456";"4";"4";"4";"5";"3";"4";"4";"4";"4";"0";"4";"4";"3";"3";"3";"3";"2";"4";"4";"3";"4";"2";"4";"5";"4";"4";"4";"4";"4";"5";"4";"4";"3";"4";"4";"4";"4";"3";"4";"4";
"6725224686";"170824849";"28/02/2018 11:38";"28/02/2018 11:41";"157.253.100.59";"Login estudiante13448";"";"";"";"1";"Codest24840";"5";"5";"5";"5";"5";"5";"3";"5";"5";"0";"0";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"2";"2";"2";"2";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";
"6725224312";"170824849";"28/02/2018 11:38";"28/02/2018 11:41";"157.253.100.60";"Login estudiante11294";"";"";"";"1";"Codest25457";"4";"4";"4";"4";"4";"4";"4";"0";"0";"0";"0";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"3";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"6725223663";"170824849";"28/02/2018 11:38";"28/02/2018 11:42";"157.253.100.62";"Login estudiante4030";"";"";"";"1";"Codest25458";"4";"4";"4";"3";"2";"4";"4";"5";"5";"5";"5";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";
"6725223647";"170824849";"28/02/2018 11:38";"28/02/2018 11:42";"157.253.100.49";"Login estudiante10901";"";"";"";"1";"Codest25459";"4";"4";"4";"4";"3";"4";"3";"5";"5";"3";"3";"3";"3";"4";"5";"5";"5";"5";"4";"5";"5";"3";"5";"3";"4";"4";"3";"5";"4";"4";"4";"3";"5";"5";"5";"5";"5";"5";"5";"5";
"6725218710";"170824849";"28/02/2018 11:36";"28/02/2018 11:42";"157.253.100.170";"Login estudiante21209";"";"";"";"1";"Codest25460";"5";"5";"5";"4";"4";"4";"4";"5";"5";"5";"5";"11";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"4";"5";"3";"4";"3";"2";"3";"3";"3";"4";"4";"4";"4";"4";"4";"4";
"6725212846";"170824849";"28/02/2018 11:34";"28/02/2018 11:39";"157.253.100.169";"Login estudiante5414";"";"";"";"1";"Codest25461";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"0";"6";"3";"5";"5";"5";"5";"5";"4";"3";"2";"2";"5";"1";"3";"3";"2";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";
"6725128321";"170824849";"28/02/2018 11:05";"28/02/2018 12:09";"157.253.100.173";"Login estudiante5976";"";"";"";"1";"Codest25462";"5";"4";"5";"5";"5";"4";"5";"0";"0";"0";"0";"6";"4";"5";"5";"3";"5";"5";"1";"2";"2";"1";"4";"3";"3";"3";"3";"4";"1";"1";"4";"1";"5";"5";"1";"5";"5";"5";"5";"5";
"6725127831";"170824849";"28/02/2018 11:05";"28/02/2018 12:08";"157.253.100.175";"Login estudiante18635";"";"";"";"1";"Codest25463";"5";"5";"3";"5";"2";"2";"5";"5";"5";"5";"5";"4";"4";"5";"5";"3";"5";"3";"2";"4";"4";"4";"5";"5";"5";"1";"1";"5";"4";"4";"4";"3";"5";"5";"1";"5";"5";"5";"5";"5";
"6725113726";"170824849";"28/02/2018 11:00";"28/02/2018 11:54";"157.253.94.101";"Login estudiante5169";"";"";"";"1";"Codest25464";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"3";"3";"4";"5";"3";"3";"3";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6725110372";"170824849";"28/02/2018 10:59";"28/02/2018 11:02";"157.253.120.155";"Login estudiante9461";"";"";"";"1";"Codest25465";"5";"5";"5";"5";"5";"5";"4";"5";"5";"4";"4";"4";"3";"4";"5";"5";"5";"5";"4";"5";"4";"4";"5";"3";"4";"4";"2";"5";"5";"2";"4";"4";"5";"5";"5";"4";"5";"4";"4";"4";
"6725048896";"170824849";"28/02/2018 10:38";"28/02/2018 10:41";"157.253.100.20";"Login estudiante7765";"";"";"";"1";"Codest25466";"5";"5";"5";"5";"4";"4";"3";"4";"4";"4";"4";"3";"3";"4";"4";"4";"4";"4";"4";"5";"5";"3";"3";"4";"4";"4";"3";"3";"3";"4";"3";"2";"4";"4";"4";"4";"4";"4";"4";"4";
"6725046273";"170824849";"28/02/2018 10:37";"28/02/2018 10:44";"157.253.100.13";"Login estudiante13462";"";"";"";"1";"Codest25467";"5";"5";"5";"5";"5";"5";"5";"0";"5";"0";"5";"4";"3";"5";"5";"5";"5";"5";"5";"5";"4";"4";"5";"3";"5";"5";"5";"4";"3";"3";"4";"2";"5";"5";"5";"5";"5";"5";"5";"5";
"6725038080";"170824849";"28/02/2018 10:34";"28/02/2018 10:36";"157.253.100.10";"Login estudiante2975";"";"";"";"1";"Codest25468";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6725037626";"170824849";"28/02/2018 10:34";"28/02/2018 10:37";"157.253.100.17";"Login estudiante21142";"";"";"";"1";"Codest25469";"5";"5";"5";"4";"5";"5";"4";"0";"0";"0";"0";"6";"3";"5";"5";"5";"5";"5";"5";"4";"4";"4";"4";"3";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6725037569";"170824849";"28/02/2018 10:34";"28/02/2018 10:39";"157.253.100.11";"Login estudiante21146";"";"";"";"1";"Codest25470";"5";"3";"2";"5";"4";"2";"2";"5";"5";"3";"3";"5";"4";"3";"3";"4";"4";"4";"3";"3";"3";"3";"3";"2";"2";"1";"1";"5";"2";"1";"2";"1";"4";"4";"4";"5";"5";"5";"5";"5";
"6725036634";"170824849";"28/02/2018 10:33";"28/02/2018 10:39";"157.253.100.6";"Login estudiante12390";"";"";"";"1";"Codest25471";"5";"4";"4";"5";"5";"5";"3";"5";"5";"0";"0";"10";"3";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"4";"5";"5";"5";"4";"4";"5";"5";"4";"4";"5";"5";"5";"5";"4";"5";"5";
"6725036359";"170824849";"28/02/2018 10:33";"28/02/2018 10:39";"157.253.255.239";"Login estudiante13700";"";"";"";"1";"Codest25472";"5";"5";"4";"4";"4";"3";"3";"4";"4";"3";"3";"7";"3";"4";"4";"5";"4";"4";"4";"4";"4";"4";"5";"3";"3";"4";"4";"4";"3";"3";"4";"4";"4";"4";"4";"5";"4";"5";"4";"4";
"6725036333";"170824849";"28/02/2018 10:33";"28/02/2018 10:37";"157.253.100.22";"Login estudiante21147";"";"";"";"1";"Codest25473";"4";"4";"4";"4";"3";"5";"4";"4";"4";"4";"4";"5";"3";"4";"4";"3";"4";"4";"4";"5";"3";"4";"5";"3";"4";"5";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"5";"5";"4";"4";
"6725035864";"170824849";"28/02/2018 10:33";"28/02/2018 10:39";"157.253.100.9";"Login estudiante12389";"";"";"";"1";"Codest25474";"5";"5";"5";"4";"4";"4";"2";"5";"5";"0";"0";"7";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";
"6725034518";"170824849";"28/02/2018 10:33";"02/03/2018 09:46";"157.253.100.18";"Login estudiante11250";"";"";"";"1";"Codest25475";"4";"4";"2";"3";"4";"4";"2";"5";"5";"0";"0";"5";"3";"4";"4";"3";"4";"3";"4";"5";"4";"2";"4";"3";"3";"3";"2";"3";"2";"2";"2";"1";"5";"5";"4";"5";"5";"5";"5";"5";
"6725033102";"170824849";"28/02/2018 10:32";"28/02/2018 10:37";"157.253.255.57";"Login estudiante6294";"";"";"";"1";"Codest25476";"4";"5";"4";"5";"5";"5";"3";"5";"4";"0";"0";"2";"3";"4";"4";"4";"4";"5";"5";"4";"5";"4";"5";"3";"4";"4";"4";"3";"4";"3";"3";"3";"4";"5";"5";"5";"5";"5";"5";"5";
"6725032553";"170824849";"28/02/2018 10:32";"28/02/2018 10:36";"157.253.100.28";"Login estudiante5969";"";"";"";"1";"Codest25477";"4";"4";"4";"4";"3";"3";"4";"3";"4";"4";"4";"2";"3";"5";"5";"4";"4";"5";"4";"4";"4";"2";"4";"3";"3";"4";"3";"4";"3";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";
"6725031181";"170824849";"28/02/2018 10:31";"28/02/2018 10:35";"157.253.100.25";"Login estudiante21150";"";"";"";"1";"Codest25478";"4";"4";"3";"4";"4";"4";"2";"3";"3";"3";"3";"3";"3";"4";"4";"3";"4";"4";"4";"3";"3";"3";"5";"3";"3";"3";"3";"3";"2";"2";"2";"2";"3";"4";"4";"4";"4";"4";"4";"4";
"6724997657";"170824849";"28/02/2018 10:19";"28/02/2018 10:25";"181.143.143.82";"Login estudiante7686";"";"";"";"1";"Codest25479";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"3";"3";"4";"5";"5";"5";"5";"5";"5";"5";"4";"4";"5";"4";"2";"4";"3";"5";"4";"2";"5";"2";"4";"4";"5";"5";"5";"5";"5";"5";
"6724965582";"170824849";"28/02/2018 10:08";"28/02/2018 10:12";"157.253.131.113";"Login estudiante7311";"";"";"";"1";"Codest16105";"4";"4";"4";"4";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"3";"3";"3";"3";"3";"3";
"6724919884";"170824849";"28/02/2018 09:52";"28/02/2018 10:35";"157.253.100.104";"Login estudiante4811";"";"";"";"1";"Codest25480";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";"5";"5";"5";"5";"5";"5";"5";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";
"6724900048";"170824849";"28/02/2018 09:44";"28/02/2018 09:50";"157.253.100.125";"Login estudiante10259";"";"";"";"1";"Codest25481";"4";"4";"4";"5";"5";"4";"4";"5";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"5";"5";"3";"4";"4";"4";"4";"4";"3";"4";"5";
"6724892719";"170824849";"28/02/2018 09:42";"28/02/2018 09:48";"157.253.100.115";"Login estudiante21202";"";"";"";"1";"Codest25482";"4";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"2";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"4";"3";"5";"4";"5";"5";"4";"5";"5";"5";"4";"2";"2";"2";"5";
"6724891601";"170824849";"28/02/2018 09:41";"28/02/2018 09:47";"157.253.100.112";"Login estudiante10192";"";"";"";"1";"Codest25483";"4";"4";"4";"4";"4";"4";"3";"0";"5";"0";"0";"8";"3";"4";"5";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724891044";"170824849";"28/02/2018 09:41";"28/02/2018 09:47";"157.253.100.124";"Login estudiante4992";"";"";"";"1";"Codest25484";"2";"4";"5";"5";"5";"3";"4";"4";"4";"4";"4";"8";"5";"4";"5";"5";"5";"5";"3";"4";"4";"3";"5";"1";"3";"4";"1";"4";"3";"2";"1";"1";"5";"5";"5";"5";"5";"5";"4";"5";
"6724889025";"170824849";"28/02/2018 09:40";"28/02/2018 09:50";"157.253.100.106";"Login estudiante21204";"";"";"";"1";"Codest25485";"4";"5";"5";"3";"4";"4";"2";"0";"0";"0";"0";"4";"3";"4";"4";"4";"4";"4";"4";"4";"3";"2";"5";"2";"2";"4";"4";"3";"1";"3";"2";"2";"4";"3";"4";"4";"2";"3";"3";"4";
"6724888800";"170824849";"28/02/2018 09:40";"28/02/2018 09:50";"157.253.254.120";"Login estudiante16357";"";"";"";"1";"Codest24821";"4";"4";"4";"3";"4";"4";"3";"5";"4";"0";"0";"5";"4";"5";"4";"5";"5";"5";"5";"5";"1";"3";"5";"4";"4";"4";"4";"4";"3";"5";"5";"4";"4";"3";"4";"5";"4";"4";"4";"3";
"6724888158";"170824849";"28/02/2018 09:40";"28/02/2018 09:45";"157.253.100.109";"Login estudiante9063";"";"";"";"1";"Codest25486";"4";"4";"3";"4";"4";"4";"2";"4";"4";"4";"1";"3";"3";"3";"3";"4";"4";"4";"4";"3";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";
"6724887741";"170824849";"28/02/2018 09:40";"28/02/2018 09:42";"157.253.251.163";"Login estudiante21203";"";"";"";"1";"Codest25487";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"3";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724887113";"170824849";"28/02/2018 09:39";"28/02/2018 09:48";"157.253.100.100";"Login estudiante12600";"";"";"";"1";"Codest25488";"3";"3";"4";"4";"3";"4";"2";"4";"4";"4";"4";"3";"3";"3";"4";"4";"4";"3";"4";"4";"5";"5";"5";"4";"4";"4";"3";"4";"3";"3";"4";"3";"5";"5";"4";"4";"4";"5";"5";"5";
"6724886820";"170824849";"28/02/2018 09:39";"28/02/2018 09:44";"157.253.245.102";"Login estudiante21200";"";"";"";"1";"Codest25489";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"0";"5";"4";"4";"4";"5";"5";"5";"5";"5";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724886448";"170824849";"28/02/2018 09:39";"28/02/2018 09:44";"157.253.245.86";"Login estudiante21205";"";"";"";"1";"Codest25490";"5";"5";"5";"5";"5";"5";"5";"4";"4";"4";"4";"6";"3";"4";"4";"4";"4";"4";"4";"5";"5";"3";"5";"5";"4";"3";"3";"4";"5";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";
"6724884757";"170824849";"28/02/2018 09:39";"28/02/2018 09:49";"157.253.100.114";"Login estudiante8355";"";"";"";"1";"Codest25491";"4";"4";"5";"4";"4";"1";"2";"4";"5";"5";"4";"5";"3";"4";"4";"3";"3";"3";"4";"4";"3";"3";"3";"2";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"6724884553";"170824849";"28/02/2018 09:39";"28/02/2018 09:45";"157.253.100.126";"Login estudiante6473";"";"";"";"1";"Codest25492";"3";"3";"2";"3";"2";"3";"2";"3";"3";"3";"3";"7";"3";"2";"2";"3";"4";"4";"5";"5";"3";"4";"4";"4";"4";"4";"4";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";
"6724884411";"170824849";"28/02/2018 09:38";"28/02/2018 09:44";"157.253.100.120";"Login estudiante12393";"";"";"";"1";"Codest25493";"5";"5";"5";"5";"5";"5";"4";"0";"0";"0";"0";"3";"3";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"3";"3";"3";"3";"5";"4";"5";"4";"3";"5";"5";"5";"5";"5";"5";"5";"5";
"6724877187";"170824849";"28/02/2018 09:36";"28/02/2018 09:38";"157.253.42.143";"Login estudiante10822";"";"";"";"1";"Codest25494";"5";"5";"5";"5";"5";"5";"5";"0";"0";"0";"0";"2";"3";"5";"5";"5";"5";"5";"5";"5";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724867783";"170824849";"28/02/2018 09:32";"28/02/2018 10:26";"157.253.225.60";"Login estudiante6150";"";"";"";"1";"Codest25495";"5";"4";"5";"4";"2";"4";"3";"0";"0";"0";"0";"6";"3";"4";"3";"4";"4";"4";"4";"4";"3";"2";"3";"2";"2";"3";"2";"4";"4";"3";"3";"4";"3";"4";"4";"2";"4";"2";"1";"2";
"6724852152";"170824849";"28/02/2018 09:26";"28/02/2018 13:42";"186.30.24.115";"Login estudiante13544";"";"";"";"1";"Codest25496";"4";"4";"4";"4";"2";"4";"2";"4";"4";"0";"0";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"2";"4";"4";"4";"4";"4";"4";
"6724844657";"170824849";"28/02/2018 09:23";"28/02/2018 09:28";"157.253.197.225";"Login estudiante5075";"";"";"";"1";"Codest25497";"5";"4";"4";"4";"3";"4";"4";"4";"4";"0";"0";"5";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"6724834111";"170824849";"28/02/2018 09:19";"28/02/2018 09:22";"157.253.100.52";"Login estudiante21141";"";"";"";"1";"Codest25498";"5";"5";"5";"5";"5";"3";"5";"0";"0";"0";"0";"8";"4";"3";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724817582";"170824849";"28/02/2018 09:13";"28/02/2018 09:19";"190.26.141.208";"Login estudiante11471";"";"";"";"1";"Codest25499";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"5";"5";"5";"4";"4";"4";"3";"4";"4";"3";"4";"3";"3";"3";"3";"5";"3";"3";"5";"5";"4";"5";"4";"5";"4";"3";
"6724808406";"170824849";"28/02/2018 09:09";"05/03/2018 10:35";"186.30.63.93";"Login estudiante21199";"";"";"";"1";"Codest25500";"5";"5";"5";"5";"5";"5";"5";"0";"0";"0";"0";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724805815";"170824849";"28/02/2018 09:09";"28/02/2018 09:09";"181.49.76.154";"Login estudiante23582";"";"";"";"1";"Codest25501";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"6724802289";"170824849";"28/02/2018 09:07";"28/02/2018 09:15";"157.253.126.189";"Login estudiante21266";"";"";"";"1";"Codest25502";"3";"4";"4";"4";"4";"4";"4";"5";"4";"0";"0";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"3";"4";"3";"4";"4";"3";"5";"5";"5";"5";"5";"4";"4";"4";
"6724789874";"170824849";"28/02/2018 09:02";"28/02/2018 09:13";"157.253.132.28";"Login estudiante15555";"";"";"";"1";"Codest25503";"1";"1";"1";"3";"3";"3";"2";"4";"4";"1";"1";"4";"4";"1";"1";"1";"1";"1";"1";"1";"1";"1";"2";"4";"4";"3";"1";"1";"4";"5";"4";"4";"3";"3";"3";"4";"1";"3";"3";"4";
"6724782102";"170824849";"28/02/2018 08:59";"28/02/2018 09:11";"157.253.190.91";"Login estudiante6000";"";"";"";"1";"Codest25504";"5";"5";"5";"5";"5";"5";"5";"0";"0";"0";"0";"6";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"6724777920";"170824849";"28/02/2018 08:58";"28/02/2018 09:03";"157.253.100.23";"Login estudiante11154";"";"";"";"1";"Codest16324";"4";"3";"2";"5";"2";"4";"2";"4";"4";"0";"0";"6";"3";"4";"4";"4";"5";"5";"3";"4";"2";"4";"4";"2";"2";"2";"2";"4";"2";"2";"2";"2";"5";"5";"5";"4";"4";"4";"2";"2";
"6724776646";"170824849";"28/02/2018 08:57";"28/02/2018 09:02";"157.253.100.14";"Login estudiante6914";"";"";"";"1";"Codest25505";"5";"5";"1";"5";"4";"4";"3";"4";"5";"3";"3";"6";"4";"2";"4";"5";"4";"4";"3";"4";"5";"5";"5";"3";"3";"3";"3";"4";"4";"4";"4";"3";"4";"3";"4";"4";"4";"4";"4";"5";
"6724776201";"170824849";"28/02/2018 08:57";"28/02/2018 09:00";"157.253.223.189";"Login estudiante9466";"";"";"";"1";"Codest25506";"5";"5";"5";"5";"4";"3";"3";"4";"3";"0";"0";"6";"4";"3";"4";"2";"2";"3";"3";"2";"2";"2";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"6724775126";"170824849";"28/02/2018 08:56";"28/02/2018 09:01";"157.253.100.29";"Login estudiante21135";"";"";"";"1";"Codest25507";"5";"5";"4";"5";"3";"4";"4";"4";"5";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"5";"4";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";
"6724775090";"170824849";"28/02/2018 08:56";"28/02/2018 09:03";"157.253.69.177";"Login estudiante11448";"";"";"";"1";"Codest25508";"5";"4";"4";"4";"4";"4";"4";"0";"0";"0";"0";"6";"3";"5";"4";"5";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"3";"5";"4";"5";"5";"5";"5";"5";"5";"5";"4";
"6724774899";"170824849";"28/02/2018 08:56";"28/02/2018 09:00";"157.253.100.30";"Login estudiante8641";"";"";"";"1";"Codest16339";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"3";"3";"1";"1";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"6724774750";"170824849";"28/02/2018 08:56";"28/02/2018 09:02";"157.253.100.21";"Login estudiante8317";"";"";"";"1";"Codest25509";"5";"5";"4";"5";"4";"4";"3";"0";"0";"0";"0";"3";"3";"3";"5";"5";"5";"5";"5";"4";"3";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";
"6724774545";"170824849";"28/02/2018 08:56";"28/02/2018 08:59";"157.253.100.27";"Login estudiante7835";"";"";"";"1";"Codest25510";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"4";"4";
"6724774387";"170824849";"28/02/2018 08:56";"28/02/2018 08:59";"157.253.100.25";"Login estudiante5444";"";"";"";"1";"Codest25511";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"2";"5";"5";"5";"5";"5";"5";"5";"4";"5";"4";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724773689";"170824849";"28/02/2018 08:56";"28/02/2018 09:00";"157.253.251.219";"Login estudiante21136";"";"";"";"1";"Codest25512";"4";"4";"3";"4";"1";"1";"1";"4";"3";"4";"4";"4";"4";"2";"2";"4";"2";"4";"4";"3";"1";"2";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"3";"3";"3";"3";"3";"3";
"6724773455";"170824849";"28/02/2018 08:56";"28/02/2018 09:05";"157.253.100.9";"Login estudiante10921";"";"";"";"1";"Codest25513";"4";"5";"4";"5";"5";"5";"5";"5";"0";"0";"0";"3";"3";"4";"4";"4";"4";"4";"4";"5";"4";"5";"5";"4";"5";"4";"2";"4";"3";"2";"2";"5";"5";"4";"5";"4";"5";"4";"5";"4";
"6724773140";"170824849";"28/02/2018 08:56";"28/02/2018 08:59";"157.253.100.28";"Login estudiante21132";"";"";"";"1";"Codest25514";"5";"5";"5";"5";"5";"5";"3";"5";"5";"0";"0";"6";"3";"5";"5";"5";"5";"5";"5";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"6724772700";"170824849";"28/02/2018 08:55";"28/02/2018 08:59";"157.253.69.28";"Login estudiante10973";"";"";"";"1";"Codest25515";"5";"5";"4";"4";"4";"4";"3";"4";"5";"5";"5";"2";"3";"5";"5";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"3";"4";"3";"5";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";
"6724722684";"170824849";"28/02/2018 08:33";"28/02/2018 08:42";"157.253.226.184";"Login estudiante6184";"";"";"";"1";"Codest25006";"4";"5";"3";"4";"4";"2";"4";"5";"5";"4";"3";"7";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"5";"4";"3";"5";"4";"3";"5";"3";"5";"4";"5";"5";"5";"4";"4";"5";
"6724720479";"170824849";"28/02/2018 08:32";"28/02/2018 08:36";"157.253.156.176";"Login estudiante20507";"";"";"";"1";"Codest25516";"4";"4";"4";"5";"4";"3";"4";"0";"0";"0";"0";"8";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"5";"3";"4";"3";"3";"5";"4";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"6724699287";"170824849";"28/02/2018 08:21";"28/02/2018 08:25";"157.253.100.77";"Login estudiante12314";"";"";"";"1";"Codest25517";"4";"4";"4";"5";"3";"4";"3";"5";"5";"3";"3";"3";"3";"4";"5";"5";"5";"4";"5";"5";"4";"4";"5";"4";"4";"5";"2";"5";"4";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";
"6724681650";"170824849";"28/02/2018 08:13";"28/02/2018 09:30";"157.253.252.228";"Login estudiante10942";"";"";"";"1";"Codest25518";"4";"5";"4";"5";"5";"5";"3";"0";"5";"0";"0";"3";"4";"5";"5";"5";"5";"5";"5";"5";"4";"4";"5";"4";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"4";"4";"4";
"6724680983";"170824849";"28/02/2018 08:12";"28/02/2018 08:17";"157.253.100.73";"Login estudiante3908";"";"";"";"1";"Codest25519";"5";"5";"3";"5";"4";"3";"2";"5";"5";"3";"3";"1";"3";"5";"5";"4";"4";"3";"5";"5";"5";"3";"5";"4";"4";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
